PRISM
=====

Version: 4.4
Date: Thu Jun 21 06:29:12 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 2.22222e-20 -maxiters 100000000 -power -absolute -const 'k=45000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_1E-15_dynamic/hybrid/ph_10_45000_1E-15

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=45000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 495000 iterations in 24.08 seconds (average 0.000049, setup 0.00)

Time for model construction: 190.439 seconds.

Type:        CTMC
States:      495000 (1 initial)
Transitions: 945000

Rate matrix: 232 nodes (3 terminal), 945000 minterms, vars: 20r/20c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:495000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=311] [6.1 Kb]
Building hybrid MTBDD matrix... [levels=20, nodes=362] [17.0 KB]
Adding explicit sparse matrices... [levels=14, num=9, compact] [686.7 KB]
Allocating iteration vectors... [2 x 3.8 MB]
TOTAL: [8.2 MB]

Starting iterations...
Iteration 89071: max diff=0.000000, 460.52 sec so far
Iteration 89934: max diff=0.000000, 465.53 sec so far
Iteration 90774: max diff=0.000000, 470.54 sec so far
Iteration 91576: max diff=0.000000, 475.54 sec so far
Iteration 92455: max diff=0.000000, 480.55 sec so far
Iteration 93294: max diff=0.000000, 485.55 sec so far
Iteration 94126: max diff=0.000000, 490.56 sec so far
Iteration 95067: max diff=0.000000, 495.57 sec so far
Iteration 96026: max diff=0.000000, 500.57 sec so far
Iteration 97000: max diff=0.000000, 505.58 sec so far
Iteration 97925: max diff=0.000000, 510.58 sec so far
Iteration 98920: max diff=0.000000, 515.59 sec so far
Iteration 99835: max diff=0.000000, 520.60 sec so far
Iteration 101114: max diff=0.000000, 525.60 sec so far
Iteration 102269: max diff=0.000000, 530.61 sec so far
Iteration 103137: max diff=0.000000, 535.61 sec so far
Iteration 104334: max diff=0.000000, 540.62 sec so far
Iteration 105190: max diff=0.000000, 545.63 sec so far
Iteration 106214: max diff=0.000000, 550.63 sec so far
Iteration 107181: max diff=0.000000, 555.64 sec so far
Iteration 108139: max diff=0.000000, 560.64 sec so far
Iteration 109636: max diff=0.000000, 565.65 sec so far
Iteration 110686: max diff=0.000000, 570.66 sec so far
Iteration 111543: max diff=0.000000, 575.66 sec so far
Iteration 112416: max diff=0.000000, 580.67 sec so far
Iteration 113294: max diff=0.000000, 585.68 sec so far
Iteration 114201: max diff=0.000000, 590.68 sec so far
Iteration 115259: max diff=0.000000, 595.69 sec so far
Iteration 116258: max diff=0.000000, 600.70 sec so far
Iteration 117288: max diff=0.000000, 605.70 sec so far
Iteration 118312: max diff=0.000000, 610.71 sec so far
Iteration 119368: max diff=0.000000, 615.71 sec so far
Iteration 120392: max diff=0.000000, 620.72 sec so far
Iteration 121405: max diff=0.000000, 625.72 sec so far
Iteration 122425: max diff=0.000000, 630.73 sec so far
Iteration 123446: max diff=0.000000, 635.73 sec so far
Iteration 124463: max diff=0.000000, 640.74 sec so far
Iteration 125480: max diff=0.000000, 645.74 sec so far
Iteration 126499: max diff=0.000000, 650.74 sec so far
Iteration 127510: max diff=0.000000, 655.75 sec so far
Iteration 128505: max diff=0.000000, 660.76 sec so far
Iteration 129530: max diff=0.000000, 665.76 sec so far
Iteration 130551: max diff=0.000000, 670.77 sec so far
Iteration 131583: max diff=0.000000, 675.77 sec so far
Iteration 132612: max diff=0.000000, 680.78 sec so far
Iteration 133639: max diff=0.000000, 685.79 sec so far
Iteration 134670: max diff=0.000000, 690.79 sec so far
Iteration 135704: max diff=0.000000, 695.80 sec so far
Iteration 136726: max diff=0.000000, 700.81 sec so far
Iteration 137738: max diff=0.000000, 705.81 sec so far
Iteration 138756: max diff=0.000000, 710.82 sec so far
Iteration 139783: max diff=0.000000, 715.82 sec so far
Iteration 140798: max diff=0.000000, 720.82 sec so far
Iteration 141822: max diff=0.000000, 725.83 sec so far
Iteration 142854: max diff=0.000000, 730.83 sec so far
Iteration 143875: max diff=0.000000, 735.84 sec so far
Iteration 144894: max diff=0.000000, 740.84 sec so far
Iteration 145924: max diff=0.000000, 745.84 sec so far
Iteration 146958: max diff=0.000000, 750.85 sec so far
Iteration 147998: max diff=0.000000, 755.85 sec so far
Iteration 149024: max diff=0.000000, 760.86 sec so far
Iteration 150039: max diff=0.000000, 765.86 sec so far
Iteration 151044: max diff=0.000000, 770.87 sec so far
Iteration 152045: max diff=0.000000, 775.87 sec so far
Iteration 153041: max diff=0.000000, 780.88 sec so far
Iteration 154064: max diff=0.000000, 785.88 sec so far
Iteration 155066: max diff=0.000000, 790.88 sec so far
Iteration 156087: max diff=0.000000, 795.89 sec so far
Iteration 157121: max diff=0.000000, 800.90 sec so far
Iteration 158122: max diff=0.000000, 805.90 sec so far
Iteration 159127: max diff=0.000000, 810.90 sec so far
Iteration 160152: max diff=0.000000, 815.91 sec so far
Iteration 161168: max diff=0.000000, 820.91 sec so far
Iteration 162166: max diff=0.000000, 825.92 sec so far
Iteration 163183: max diff=0.000000, 830.92 sec so far
Iteration 164187: max diff=0.000000, 835.93 sec so far
Iteration 165153: max diff=0.000000, 840.94 sec so far
Iteration 166159: max diff=0.000000, 845.94 sec so far
Iteration 167178: max diff=0.000000, 850.95 sec so far
Iteration 168213: max diff=0.000000, 855.96 sec so far
Iteration 169242: max diff=0.000000, 860.96 sec so far
Iteration 170275: max diff=0.000000, 865.96 sec so far
