PRISM
=====

Version: 4.4
Date: Sat Jun 16 04:49:50 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 2.22222e-15 -maxiters 100000000 -power -absolute -const 'k=45000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_dynamic/hybrid/ph_10_45000_1E-10

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=45000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 495000 iterations in 24.01 seconds (average 0.000049, setup 0.00)

Time for model construction: 148.857 seconds.

Type:        CTMC
States:      495000 (1 initial)
Transitions: 945000

Rate matrix: 232 nodes (3 terminal), 945000 minterms, vars: 20r/20c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:495000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=311] [6.1 Kb]
Building hybrid MTBDD matrix... [levels=20, nodes=362] [17.0 KB]
Adding explicit sparse matrices... [levels=14, num=9, compact] [686.7 KB]
Allocating iteration vectors... [2 x 3.8 MB]
TOTAL: [8.2 MB]

Starting iterations...
Iteration 77084: max diff=0.000000, 460.52 sec so far
Iteration 77853: max diff=0.000000, 465.52 sec so far
Iteration 78627: max diff=0.000000, 470.53 sec so far
Iteration 79405: max diff=0.000000, 475.53 sec so far
Iteration 80186: max diff=0.000000, 480.54 sec so far
Iteration 80978: max diff=0.000000, 485.54 sec so far
Iteration 81751: max diff=0.000000, 490.54 sec so far
Iteration 82518: max diff=0.000000, 495.55 sec so far
Iteration 83283: max diff=0.000000, 500.55 sec so far
Iteration 84047: max diff=0.000000, 505.56 sec so far
Iteration 84819: max diff=0.000000, 510.56 sec so far
Iteration 85593: max diff=0.000000, 515.57 sec so far
Iteration 86360: max diff=0.000000, 520.58 sec so far
Iteration 87134: max diff=0.000000, 525.58 sec so far
Iteration 87900: max diff=0.000000, 530.59 sec so far
Iteration 88670: max diff=0.000000, 535.59 sec so far
Iteration 89442: max diff=0.000000, 540.60 sec so far
Iteration 90204: max diff=0.000000, 545.60 sec so far
Iteration 90965: max diff=0.000000, 550.61 sec so far
Iteration 91762: max diff=0.000000, 555.62 sec so far
Iteration 92537: max diff=0.000000, 560.62 sec so far
Iteration 93322: max diff=0.000000, 565.63 sec so far
Iteration 94100: max diff=0.000000, 570.63 sec so far
Iteration 94869: max diff=0.000000, 575.64 sec so far
Iteration 95638: max diff=0.000000, 580.64 sec so far
Iteration 96411: max diff=0.000000, 585.65 sec so far
Iteration 97184: max diff=0.000000, 590.66 sec so far
Iteration 97948: max diff=0.000000, 595.66 sec so far
Iteration 98743: max diff=0.000000, 600.66 sec so far
Iteration 99521: max diff=0.000000, 605.67 sec so far
Iteration 100299: max diff=0.000000, 610.68 sec so far
Iteration 101075: max diff=0.000000, 615.68 sec so far
Iteration 101823: max diff=0.000000, 620.69 sec so far
Iteration 102566: max diff=0.000000, 625.70 sec so far
Iteration 103352: max diff=0.000000, 630.70 sec so far
Iteration 104102: max diff=0.000000, 635.71 sec so far
Iteration 104896: max diff=0.000000, 640.71 sec so far
Iteration 105674: max diff=0.000000, 645.72 sec so far
Iteration 106460: max diff=0.000000, 650.72 sec so far
Iteration 107218: max diff=0.000000, 655.73 sec so far
Iteration 107959: max diff=0.000000, 660.74 sec so far
Iteration 108694: max diff=0.000000, 665.74 sec so far
Iteration 109437: max diff=0.000000, 670.75 sec so far
Iteration 110172: max diff=0.000000, 675.75 sec so far
Iteration 110923: max diff=0.000000, 680.76 sec so far
Iteration 111708: max diff=0.000000, 685.76 sec so far
Iteration 112467: max diff=0.000000, 690.77 sec so far
Iteration 113237: max diff=0.000000, 695.78 sec so far
Iteration 114009: max diff=0.000000, 700.78 sec so far
Iteration 114796: max diff=0.000000, 705.78 sec so far
Iteration 115562: max diff=0.000000, 710.79 sec so far
Iteration 116327: max diff=0.000000, 715.80 sec so far
Iteration 117106: max diff=0.000000, 720.80 sec so far
Iteration 117878: max diff=0.000000, 725.81 sec so far
Iteration 118651: max diff=0.000000, 730.82 sec so far
Iteration 119426: max diff=0.000000, 735.82 sec so far
Iteration 120208: max diff=0.000000, 740.83 sec so far
Iteration 120982: max diff=0.000000, 745.84 sec so far
Iteration 121752: max diff=0.000000, 750.84 sec so far
Iteration 122520: max diff=0.000000, 755.85 sec so far
Iteration 123296: max diff=0.000000, 760.85 sec so far
Iteration 124069: max diff=0.000000, 765.86 sec so far
Iteration 124840: max diff=0.000000, 770.87 sec so far
Iteration 125605: max diff=0.000000, 775.88 sec so far
Iteration 126358: max diff=0.000000, 780.88 sec so far
Iteration 127140: max diff=0.000000, 785.88 sec so far
Iteration 127880: max diff=0.000000, 790.90 sec so far
Iteration 128841: max diff=0.000000, 795.90 sec so far
Iteration 129828: max diff=0.000000, 800.91 sec so far
Iteration 130832: max diff=0.000000, 805.91 sec so far
Iteration 131827: max diff=0.000000, 810.92 sec so far
Iteration 132823: max diff=0.000000, 815.92 sec so far
Iteration 133825: max diff=0.000000, 820.92 sec so far
Iteration 134823: max diff=0.000000, 825.93 sec so far
Iteration 135828: max diff=0.000000, 830.93 sec so far
Iteration 136831: max diff=0.000000, 835.94 sec so far
Iteration 137831: max diff=0.000000, 840.94 sec so far
Iteration 138829: max diff=0.000000, 845.94 sec so far
Iteration 139835: max diff=0.000000, 850.95 sec so far
Iteration 140846: max diff=0.000000, 855.96 sec so far
Iteration 141874: max diff=0.000000, 860.96 sec so far
Iteration 142901: max diff=0.000000, 865.96 sec so far
Iteration 143927: max diff=0.000000, 870.97 sec so far
Iteration 144950: max diff=0.000000, 875.97 sec so far
Iteration 145976: max diff=0.000000, 880.98 sec so far
Iteration 147001: max diff=0.000000, 885.98 sec so far
Iteration 148030: max diff=0.000000, 890.98 sec so far
Iteration 149064: max diff=0.000000, 895.99 sec so far
Iteration 150092: max diff=0.000000, 901.00 sec so far
Iteration 151122: max diff=0.000000, 906.00 sec so far
Iteration 152150: max diff=0.000000, 911.00 sec so far
Iteration 153180: max diff=0.000000, 916.01 sec so far
Iteration 154223: max diff=0.000000, 921.01 sec so far
Iteration 155274: max diff=0.000000, 926.02 sec so far
Iteration 156323: max diff=0.000000, 931.02 sec so far
Iteration 157368: max diff=0.000000, 936.02 sec so far
Iteration 158414: max diff=0.000000, 941.03 sec so far
Iteration 159462: max diff=0.000000, 946.04 sec so far
Iteration 160509: max diff=0.000000, 951.04 sec so far
Iteration 161499: max diff=0.000000, 956.04 sec so far
Iteration 162515: max diff=0.000000, 961.05 sec so far
Iteration 163542: max diff=0.000000, 966.05 sec so far
Iteration 164571: max diff=0.000000, 971.06 sec so far
Iteration 165594: max diff=0.000000, 976.06 sec so far
Iteration 166619: max diff=0.000000, 981.06 sec so far
Iteration 167652: max diff=0.000000, 986.07 sec so far
Iteration 168682: max diff=0.000000, 991.07 sec so far
Iteration 169711: max diff=0.000000, 996.08 sec so far
Iteration 170736: max diff=0.000000, 1001.08 sec so far
Iteration 171764: max diff=0.000000, 1006.08 sec so far
Iteration 172791: max diff=0.000000, 1011.09 sec so far
Iteration 173815: max diff=0.000000, 1016.09 sec so far
Iteration 174845: max diff=0.000000, 1021.10 sec so far
Iteration 175879: max diff=0.000000, 1026.10 sec so far
Iteration 176909: max diff=0.000000, 1031.10 sec so far
Iteration 177932: max diff=0.000000, 1036.11 sec so far
Iteration 178955: max diff=0.000000, 1041.11 sec so far
Iteration 179983: max diff=0.000000, 1046.12 sec so far
Iteration 181014: max diff=0.000000, 1051.12 sec so far
Iteration 182038: max diff=0.000000, 1056.12 sec so far
Iteration 183067: max diff=0.000000, 1061.13 sec so far
Iteration 184096: max diff=0.000000, 1066.13 sec so far
Iteration 185123: max diff=0.000000, 1071.14 sec so far
Iteration 186157: max diff=0.000000, 1076.14 sec so far
Iteration 187187: max diff=0.000000, 1081.14 sec so far
Iteration 188214: max diff=0.000000, 1086.15 sec so far
Iteration 189240: max diff=0.000000, 1091.15 sec so far
Iteration 190263: max diff=0.000000, 1096.16 sec so far
Iteration 191290: max diff=0.000000, 1101.16 sec so far
Iteration 192318: max diff=0.000000, 1106.17 sec so far
Iteration 193342: max diff=0.000000, 1111.18 sec so far
Iteration 194365: max diff=0.000000, 1116.18 sec so far
Iteration 195392: max diff=0.000000, 1121.19 sec so far
Iteration 196416: max diff=0.000000, 1126.19 sec so far
Iteration 197446: max diff=0.000000, 1131.20 sec so far
Iteration 198472: max diff=0.000000, 1136.20 sec so far
Iteration 199498: max diff=0.000000, 1141.20 sec so far
Iteration 200526: max diff=0.000000, 1146.21 sec so far
Iteration 201553: max diff=0.000000, 1151.22 sec so far
Iteration 202583: max diff=0.000000, 1156.22 sec so far
Iteration 203608: max diff=0.000000, 1161.22 sec so far
Iteration 204636: max diff=0.000000, 1166.23 sec so far
Iteration 205661: max diff=0.000000, 1171.23 sec so far
Iteration 206683: max diff=0.000000, 1176.24 sec so far
Iteration 207708: max diff=0.000000, 1181.24 sec so far
Iteration 208736: max diff=0.000000, 1186.24 sec so far
Iteration 209763: max diff=0.000000, 1191.25 sec so far
Iteration 210790: max diff=0.000000, 1196.25 sec so far
Iteration 211821: max diff=0.000000, 1201.26 sec so far
Iteration 212852: max diff=0.000000, 1206.26 sec so far
Iteration 213882: max diff=0.000000, 1211.26 sec so far
Iteration 214907: max diff=0.000000, 1216.27 sec so far
Iteration 215933: max diff=0.000000, 1221.27 sec so far
Iteration 216960: max diff=0.000000, 1226.28 sec so far
Iteration 217992: max diff=0.000000, 1231.28 sec so far
Iteration 219025: max diff=0.000000, 1236.29 sec so far
Iteration 220055: max diff=0.000000, 1241.30 sec so far
Iteration 221083: max diff=0.000000, 1246.30 sec so far
Iteration 222108: max diff=0.000000, 1251.30 sec so far
Iteration 223139: max diff=0.000000, 1256.31 sec so far
Iteration 224166: max diff=0.000000, 1261.31 sec so far
Iteration 225200: max diff=0.000000, 1266.32 sec so far
Iteration 226229: max diff=0.000000, 1271.32 sec so far
Iteration 227265: max diff=0.000000, 1276.32 sec so far
Iteration 228293: max diff=0.000000, 1281.33 sec so far
Iteration 229320: max diff=0.000000, 1286.33 sec so far
Iteration 230353: max diff=0.000000, 1291.34 sec so far
Iteration 231381: max diff=0.000000, 1296.34 sec so far
Iteration 232410: max diff=0.000000, 1301.34 sec so far
Iteration 233440: max diff=0.000000, 1306.35 sec so far
Iteration 234470: max diff=0.000000, 1311.35 sec so far
Iteration 235505: max diff=0.000000, 1316.36 sec so far
Iteration 236533: max diff=0.000000, 1321.36 sec so far
