PRISM
=====

Version: 4.4
Date: Wed Jul 11 09:50:17 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 2.5e-10 -maxiters 100000000 -power -absolute -const k=4000 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-6_dynamic/hybrid/ph_4000_1E-6

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=4000

Computing reachable states...

Reachability (BFS): 8001 iterations in 0.37 seconds (average 0.000046, setup 0.00)

Time for model construction: 3.397 seconds.

Type:        CTMC
States:      20000 (1 initial)
Transitions: 28000

Rate matrix: 379 nodes (7 terminal), 28000 minterms, vars: 16r/16c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:20000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=448] [8.8 Kb]
Building hybrid MTBDD matrix... [levels=16, nodes=510] [23.9 KB]
Adding explicit sparse matrices... [levels=16, num=1, compact] [265.7 KB]
Allocating iteration vectors... [2 x 156.2 KB]
TOTAL: [602.1 KB]

Starting iterations...
Iteration 3338922: max diff=0.000000, 450.36 sec so far
Iteration 3376154: max diff=0.000000, 455.36 sec so far
Iteration 3413341: max diff=0.000000, 460.37 sec so far
Iteration 3450570: max diff=0.000000, 465.37 sec so far
Iteration 3487827: max diff=0.000000, 470.38 sec so far
Iteration 3525086: max diff=0.000000, 475.38 sec so far
Iteration 3562381: max diff=0.000000, 480.38 sec so far
Iteration 3599775: max diff=0.000000, 485.39 sec so far
Iteration 3636996: max diff=0.000000, 490.39 sec so far
Iteration 3674295: max diff=0.000000, 495.40 sec so far
Iteration 3711773: max diff=0.000000, 500.40 sec so far
Iteration 3749058: max diff=0.000000, 505.40 sec so far
Iteration 3786378: max diff=0.000000, 510.41 sec so far
Iteration 3823688: max diff=0.000000, 515.41 sec so far
Iteration 3861067: max diff=0.000000, 520.42 sec so far
Iteration 3898546: max diff=0.000000, 525.42 sec so far
Iteration 3935815: max diff=0.000000, 530.42 sec so far
Iteration 3972993: max diff=0.000000, 535.43 sec so far
Iteration 4010293: max diff=0.000000, 540.43 sec so far
Iteration 4047281: max diff=0.000000, 545.44 sec so far
Iteration 4084484: max diff=0.000000, 550.44 sec so far
Iteration 4121683: max diff=0.000000, 555.44 sec so far
Iteration 4159085: max diff=0.000000, 560.45 sec so far
Iteration 4196242: max diff=0.000000, 565.45 sec so far
Iteration 4233569: max diff=0.000000, 570.46 sec so far
Iteration 4270747: max diff=0.000000, 575.46 sec so far
Iteration 4308276: max diff=0.000000, 580.46 sec so far
Iteration 4345548: max diff=0.000000, 585.47 sec so far
Iteration 4382957: max diff=0.000000, 590.47 sec so far
Iteration 4420381: max diff=0.000000, 595.48 sec so far
Iteration 4457577: max diff=0.000000, 600.48 sec so far
Iteration 4494839: max diff=0.000000, 605.48 sec so far
Iteration 4532129: max diff=0.000000, 610.49 sec so far
Iteration 4569306: max diff=0.000000, 615.49 sec so far
Iteration 4606771: max diff=0.000000, 620.50 sec so far
Iteration 4644227: max diff=0.000000, 625.50 sec so far
Iteration 4681357: max diff=0.000000, 630.50 sec so far
Iteration 4718519: max diff=0.000000, 635.51 sec so far
Iteration 4755696: max diff=0.000000, 640.51 sec so far
Iteration 4792943: max diff=0.000000, 645.52 sec so far
Iteration 4830100: max diff=0.000000, 650.52 sec so far
Iteration 4867250: max diff=0.000000, 655.52 sec so far
Iteration 4904526: max diff=0.000000, 660.53 sec so far
Iteration 4941706: max diff=0.000000, 665.53 sec so far
Iteration 4978771: max diff=0.000000, 670.54 sec so far
Iteration 5016366: max diff=0.000000, 675.54 sec so far
Iteration 5053808: max diff=0.000000, 680.54 sec so far
Iteration 5091363: max diff=0.000000, 685.55 sec so far
Iteration 5128876: max diff=0.000000, 690.55 sec so far
Iteration 5166303: max diff=0.000000, 695.56 sec so far
Iteration 5203846: max diff=0.000000, 700.56 sec so far
Iteration 5241437: max diff=0.000000, 705.56 sec so far
Iteration 5278466: max diff=0.000000, 710.57 sec so far
Iteration 5315696: max diff=0.000000, 715.57 sec so far
Iteration 5353003: max diff=0.000000, 720.58 sec so far
Iteration 5390295: max diff=0.000000, 725.58 sec so far
Iteration 5427355: max diff=0.000000, 730.58 sec so far
Iteration 5464626: max diff=0.000000, 735.59 sec so far
Iteration 5501900: max diff=0.000000, 740.59 sec so far
Iteration 5539047: max diff=0.000000, 745.60 sec so far
Iteration 5576375: max diff=0.000000, 750.60 sec so far
Iteration 5613588: max diff=0.000000, 755.60 sec so far
Iteration 5650810: max diff=0.000000, 760.61 sec so far
Iteration 5688238: max diff=0.000000, 765.61 sec so far
Iteration 5725606: max diff=0.000000, 770.62 sec so far
Iteration 5762225: max diff=0.000000, 775.62 sec so far
Iteration 5799154: max diff=0.000000, 780.62 sec so far
Iteration 5835513: max diff=0.000000, 785.63 sec so far
Iteration 5871633: max diff=0.000000, 790.63 sec so far
Iteration 5908142: max diff=0.000000, 795.64 sec so far
Iteration 5944547: max diff=0.000000, 800.64 sec so far
Iteration 5980918: max diff=0.000000, 805.64 sec so far
Iteration 6018087: max diff=0.000000, 810.65 sec so far
Iteration 6055388: max diff=0.000000, 815.65 sec so far
Iteration 6092464: max diff=0.000000, 820.66 sec so far
Iteration 6129696: max diff=0.000000, 825.66 sec so far
Iteration 6166848: max diff=0.000000, 830.66 sec so far
Iteration 6204193: max diff=0.000000, 835.67 sec so far
Iteration 6241641: max diff=0.000000, 840.67 sec so far
Iteration 6279050: max diff=0.000000, 845.68 sec so far
Iteration 6316204: max diff=0.000000, 850.68 sec so far
Iteration 6353390: max diff=0.000000, 855.68 sec so far
Iteration 6390676: max diff=0.000000, 860.69 sec so far
Iteration 6428029: max diff=0.000000, 865.69 sec so far
Iteration 6465435: max diff=0.000000, 870.70 sec so far
Iteration 6502748: max diff=0.000000, 875.70 sec so far
Iteration 6540023: max diff=0.000000, 880.70 sec so far
Iteration 6577371: max diff=0.000000, 885.71 sec so far
Iteration 6614783: max diff=0.000000, 890.71 sec so far
Iteration 6652029: max diff=0.000000, 895.72 sec so far
Iteration 6689246: max diff=0.000000, 900.72 sec so far
Iteration 6726424: max diff=0.000000, 905.72 sec so far
Iteration 6763776: max diff=0.000000, 910.73 sec so far
Iteration 6801098: max diff=0.000000, 915.73 sec so far
Iteration 6838285: max diff=0.000000, 920.74 sec so far
Iteration 6875347: max diff=0.000000, 925.74 sec so far
Iteration 6912578: max diff=0.000000, 930.74 sec so far
Iteration 6949716: max diff=0.000000, 935.75 sec so far
Iteration 6986954: max diff=0.000000, 940.75 sec so far
Iteration 7024294: max diff=0.000000, 945.76 sec so far
Iteration 7061482: max diff=0.000000, 950.76 sec so far
Iteration 7098687: max diff=0.000000, 955.76 sec so far
Iteration 7135568: max diff=0.000000, 960.77 sec so far
Iteration 7171515: max diff=0.000000, 965.77 sec so far
Iteration 7207895: max diff=0.000000, 970.78 sec so far
Iteration 7245292: max diff=0.000000, 975.78 sec so far
Iteration 7282637: max diff=0.000000, 980.78 sec so far
Iteration 7319395: max diff=0.000000, 985.79 sec so far
Iteration 7355637: max diff=0.000000, 990.79 sec so far
Iteration 7392382: max diff=0.000000, 995.80 sec so far
Iteration 7429359: max diff=0.000000, 1000.80 sec so far
Iteration 7466476: max diff=0.000000, 1005.80 sec so far
Iteration 7503395: max diff=0.000000, 1010.81 sec so far
Iteration 7540438: max diff=0.000000, 1015.81 sec so far
Iteration 7577597: max diff=0.000000, 1020.82 sec so far
Iteration 7614694: max diff=0.000000, 1025.82 sec so far
Iteration 7651804: max diff=0.000000, 1030.82 sec so far
Iteration 7689125: max diff=0.000000, 1035.83 sec so far
Iteration 7726213: max diff=0.000000, 1040.83 sec so far
Iteration 7763439: max diff=0.000000, 1045.84 sec so far
Iteration 7800611: max diff=0.000000, 1050.84 sec so far
Iteration 7836969: max diff=0.000000, 1055.84 sec so far
Iteration 7874321: max diff=0.000000, 1060.85 sec so far
Iteration 7911384: max diff=0.000000, 1065.85 sec so far
Iteration 7948607: max diff=0.000000, 1070.86 sec so far
Iteration 7985496: max diff=0.000000, 1075.86 sec so far
Iteration 8022590: max diff=0.000000, 1080.86 sec so far
Iteration 8059859: max diff=0.000000, 1085.87 sec so far
Iteration 8096561: max diff=0.000000, 1090.87 sec so far
Iteration 8133903: max diff=0.000000, 1095.88 sec so far
Iteration 8171128: max diff=0.000000, 1100.88 sec so far
Iteration 8208469: max diff=0.000000, 1105.88 sec so far
Iteration 8245848: max diff=0.000000, 1110.89 sec so far
Iteration 8283131: max diff=0.000000, 1115.89 sec so far
Iteration 8320425: max diff=0.000000, 1120.90 sec so far
Iteration 8357846: max diff=0.000000, 1125.90 sec so far
Iteration 8395241: max diff=0.000000, 1130.90 sec so far
Iteration 8432596: max diff=0.000000, 1135.91 sec so far
Iteration 8469989: max diff=0.000000, 1140.91 sec so far
Iteration 8507306: max diff=0.000000, 1145.92 sec so far
Iteration 8544096: max diff=0.000000, 1150.92 sec so far
Iteration 8581594: max diff=0.000000, 1155.92 sec so far
Iteration 8618989: max diff=0.000000, 1160.93 sec so far
Iteration 8656605: max diff=0.000000, 1165.93 sec so far
Iteration 8693909: max diff=0.000000, 1170.94 sec so far
Iteration 8731365: max diff=0.000000, 1175.94 sec so far
Iteration 8768760: max diff=0.000000, 1180.94 sec so far
Iteration 8806090: max diff=0.000000, 1185.95 sec so far
Iteration 8843430: max diff=0.000000, 1190.95 sec so far
Iteration 8880647: max diff=0.000000, 1195.96 sec so far
