PRISM
=====

Version: 4.4
Date: Thu Jun 14 06:23:37 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const 'k=25000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_constant/hybrid/ph_10_25000_1E-10

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=25000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 275000 iterations in 12.28 seconds (average 0.000045, setup 0.00)

Time for model construction: 48.938 seconds.

Type:        CTMC
States:      275000 (1 initial)
Transitions: 525000

Rate matrix: 218 nodes (3 terminal), 525000 minterms, vars: 19r/19c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:275000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=292] [5.7 Kb]
Building hybrid MTBDD matrix... [levels=19, nodes=332] [15.6 KB]
Adding explicit sparse matrices... [levels=15, num=5, compact] [805.7 KB]
Allocating iteration vectors... [2 x 2.1 MB]
TOTAL: [5.0 MB]

Starting iterations...
Iteration 160710: max diff=0.000000, 460.37 sec so far
Iteration 162270: max diff=0.000000, 465.38 sec so far
Iteration 163810: max diff=0.000000, 470.38 sec so far
Iteration 165358: max diff=0.000000, 475.38 sec so far
Iteration 166908: max diff=0.000000, 480.39 sec so far
Iteration 168462: max diff=0.000000, 485.39 sec so far
Iteration 170010: max diff=0.000000, 490.40 sec so far
Iteration 171551: max diff=0.000000, 495.40 sec so far
Iteration 173083: max diff=0.000000, 500.40 sec so far
Iteration 174613: max diff=0.000000, 505.41 sec so far
Iteration 176098: max diff=0.000000, 510.41 sec so far
Iteration 177630: max diff=0.000000, 515.42 sec so far
Iteration 179148: max diff=0.000000, 520.42 sec so far
Iteration 180670: max diff=0.000000, 525.42 sec so far
Iteration 182218: max diff=0.000000, 530.43 sec so far
Iteration 183746: max diff=0.000000, 535.43 sec so far
Iteration 185272: max diff=0.000000, 540.44 sec so far
Iteration 186823: max diff=0.000000, 545.44 sec so far
Iteration 188362: max diff=0.000000, 550.44 sec so far
Iteration 189894: max diff=0.000000, 555.45 sec so far
Iteration 191435: max diff=0.000000, 560.45 sec so far
Iteration 192899: max diff=0.000000, 565.46 sec so far
Iteration 194325: max diff=0.000000, 570.46 sec so far
Iteration 195868: max diff=0.000000, 575.46 sec so far
Iteration 197314: max diff=0.000000, 580.47 sec so far
Iteration 198856: max diff=0.000000, 585.47 sec so far
Iteration 200402: max diff=0.000000, 590.48 sec so far
Iteration 201963: max diff=0.000000, 595.48 sec so far
Iteration 203500: max diff=0.000000, 600.48 sec so far
Iteration 204999: max diff=0.000000, 605.49 sec so far
Iteration 206511: max diff=0.000000, 610.49 sec so far
Iteration 208007: max diff=0.000000, 615.50 sec so far
Iteration 209543: max diff=0.000000, 620.50 sec so far
Iteration 211091: max diff=0.000000, 625.50 sec so far
Iteration 212637: max diff=0.000000, 630.51 sec so far
Iteration 214112: max diff=0.000000, 635.51 sec so far
Iteration 215336: max diff=0.000000, 640.52 sec so far
Iteration 216874: max diff=0.000000, 645.52 sec so far
Iteration 218427: max diff=0.000000, 650.52 sec so far
Iteration 219967: max diff=0.000000, 655.53 sec so far
Iteration 221500: max diff=0.000000, 660.54 sec so far
Iteration 223030: max diff=0.000000, 665.54 sec so far
Iteration 224555: max diff=0.000000, 670.54 sec so far
Iteration 226070: max diff=0.000000, 675.55 sec so far
Iteration 227578: max diff=0.000000, 680.55 sec so far
Iteration 229115: max diff=0.000000, 685.56 sec so far
Iteration 230646: max diff=0.000000, 690.56 sec so far
Iteration 232185: max diff=0.000000, 695.56 sec so far
Iteration 233685: max diff=0.000000, 700.57 sec so far
Iteration 235227: max diff=0.000000, 705.58 sec so far
Iteration 236761: max diff=0.000000, 710.58 sec so far
Iteration 238300: max diff=0.000000, 715.58 sec so far
Iteration 239812: max diff=0.000000, 720.59 sec so far
Iteration 241348: max diff=0.000000, 725.59 sec so far
Iteration 242782: max diff=0.000000, 730.60 sec so far
Iteration 244316: max diff=0.000000, 735.60 sec so far
Iteration 245874: max diff=0.000000, 740.60 sec so far
Iteration 247285: max diff=0.000000, 745.61 sec so far
Iteration 248830: max diff=0.000000, 750.61 sec so far
Iteration 250372: max diff=0.000000, 755.62 sec so far
Iteration 251767: max diff=0.000000, 760.62 sec so far
Iteration 253316: max diff=0.000000, 765.62 sec so far
Iteration 254890: max diff=0.000000, 770.63 sec so far
Iteration 256094: max diff=0.000000, 775.63 sec so far
Iteration 257609: max diff=0.000000, 780.64 sec so far
Iteration 259150: max diff=0.000000, 785.64 sec so far
Iteration 260654: max diff=0.000000, 790.65 sec so far
Iteration 262195: max diff=0.000000, 795.65 sec so far
Iteration 263765: max diff=0.000000, 800.66 sec so far
Iteration 265326: max diff=0.000000, 805.66 sec so far
Iteration 266860: max diff=0.000000, 810.67 sec so far
Iteration 268409: max diff=0.000000, 815.67 sec so far
Iteration 269933: max diff=0.000000, 820.68 sec so far
Iteration 271478: max diff=0.000000, 825.68 sec so far
Iteration 272780: max diff=0.000000, 830.68 sec so far
Iteration 274277: max diff=0.000000, 835.69 sec so far
Iteration 275760: max diff=0.000000, 840.69 sec so far
Iteration 277248: max diff=0.000000, 845.70 sec so far
Iteration 278756: max diff=0.000000, 850.70 sec so far
Iteration 280305: max diff=0.000000, 855.70 sec so far
Iteration 281845: max diff=0.000000, 860.71 sec so far
Iteration 283393: max diff=0.000000, 865.71 sec so far
Iteration 284937: max diff=0.000000, 870.72 sec so far
Iteration 286478: max diff=0.000000, 875.72 sec so far
Iteration 288002: max diff=0.000000, 880.72 sec so far
Iteration 289523: max diff=0.000000, 885.73 sec so far
Iteration 291072: max diff=0.000000, 890.73 sec so far
Iteration 292578: max diff=0.000000, 895.74 sec so far
Iteration 294144: max diff=0.000000, 900.74 sec so far
Iteration 295881: max diff=0.000000, 905.74 sec so far
Iteration 297835: max diff=0.000000, 910.75 sec so far
Iteration 299807: max diff=0.000000, 915.75 sec so far
Iteration 301774: max diff=0.000000, 920.76 sec so far
Iteration 303741: max diff=0.000000, 925.76 sec so far
Iteration 305698: max diff=0.000000, 930.76 sec so far
Iteration 307660: max diff=0.000000, 935.77 sec so far
Iteration 309639: max diff=0.000000, 940.77 sec so far
Iteration 311620: max diff=0.000000, 945.78 sec so far
Iteration 313606: max diff=0.000000, 950.78 sec so far
Iteration 315583: max diff=0.000000, 955.78 sec so far
Iteration 317562: max diff=0.000000, 960.79 sec so far
Iteration 319519: max diff=0.000000, 965.79 sec so far
Iteration 321488: max diff=0.000000, 970.80 sec so far
Iteration 323461: max diff=0.000000, 975.80 sec so far
Iteration 325399: max diff=0.000000, 980.80 sec so far
Iteration 327339: max diff=0.000000, 985.81 sec so far
Iteration 329286: max diff=0.000000, 990.81 sec so far
Iteration 331244: max diff=0.000000, 995.82 sec so far
Iteration 333201: max diff=0.000000, 1000.82 sec so far
Iteration 335152: max diff=0.000000, 1005.82 sec so far
Iteration 337128: max diff=0.000000, 1010.83 sec so far
Iteration 339056: max diff=0.000000, 1015.83 sec so far
Iteration 341035: max diff=0.000000, 1020.84 sec so far
Iteration 343006: max diff=0.000000, 1025.84 sec so far
Iteration 344984: max diff=0.000000, 1030.84 sec so far
Iteration 346964: max diff=0.000000, 1035.85 sec so far
Iteration 348946: max diff=0.000000, 1040.85 sec so far
Iteration 350918: max diff=0.000000, 1045.86 sec so far
Iteration 352891: max diff=0.000000, 1050.86 sec so far
Iteration 354850: max diff=0.000000, 1055.86 sec so far
Iteration 356811: max diff=0.000000, 1060.87 sec so far
Iteration 358783: max diff=0.000000, 1065.87 sec so far
Iteration 360754: max diff=0.000000, 1070.88 sec so far
Iteration 362714: max diff=0.000000, 1075.88 sec so far
Iteration 364672: max diff=0.000000, 1080.88 sec so far
Iteration 366649: max diff=0.000000, 1085.89 sec so far
Iteration 368630: max diff=0.000000, 1090.89 sec so far
Iteration 370606: max diff=0.000000, 1095.90 sec so far
Iteration 372583: max diff=0.000000, 1100.90 sec so far
Iteration 374562: max diff=0.000000, 1105.90 sec so far
Iteration 376545: max diff=0.000000, 1110.91 sec so far
Iteration 378473: max diff=0.000000, 1115.91 sec so far
Iteration 380347: max diff=0.000000, 1120.92 sec so far
Iteration 382328: max diff=0.000000, 1125.92 sec so far
Iteration 384303: max diff=0.000000, 1130.92 sec so far
Iteration 386282: max diff=0.000000, 1135.93 sec so far
Iteration 388252: max diff=0.000000, 1140.93 sec so far
Iteration 390221: max diff=0.000000, 1145.94 sec so far
Iteration 392181: max diff=0.000000, 1150.94 sec so far
Iteration 394140: max diff=0.000000, 1155.94 sec so far
Iteration 396093: max diff=0.000000, 1160.95 sec so far
Iteration 398055: max diff=0.000000, 1165.95 sec so far
Iteration 400022: max diff=0.000000, 1170.96 sec so far
Iteration 402000: max diff=0.000000, 1175.96 sec so far
Iteration 403962: max diff=0.000000, 1180.96 sec so far
Iteration 405941: max diff=0.000000, 1185.97 sec so far
Iteration 407920: max diff=0.000000, 1190.97 sec so far
Iteration 409903: max diff=0.000000, 1195.98 sec so far
Iteration 411885: max diff=0.000000, 1200.98 sec so far
Iteration 413865: max diff=0.000000, 1205.98 sec so far
Iteration 415842: max diff=0.000000, 1210.99 sec so far
Iteration 417823: max diff=0.000000, 1215.99 sec so far
Iteration 419788: max diff=0.000000, 1221.00 sec so far
Iteration 421743: max diff=0.000000, 1226.00 sec so far
Iteration 423713: max diff=0.000000, 1231.00 sec so far
Iteration 425672: max diff=0.000000, 1236.01 sec so far
Iteration 427623: max diff=0.000000, 1241.01 sec so far
Iteration 429579: max diff=0.000000, 1246.02 sec so far
Iteration 431557: max diff=0.000000, 1251.02 sec so far
Iteration 433539: max diff=0.000000, 1256.02 sec so far
Iteration 435520: max diff=0.000000, 1261.03 sec so far
Iteration 437492: max diff=0.000000, 1266.03 sec so far
Iteration 439465: max diff=0.000000, 1271.04 sec so far
Iteration 441442: max diff=0.000000, 1276.04 sec so far
Iteration 443419: max diff=0.000000, 1281.04 sec so far
Iteration 445394: max diff=0.000000, 1286.05 sec so far
Iteration 447372: max diff=0.000000, 1291.05 sec so far
Iteration 449348: max diff=0.000000, 1296.06 sec so far
Iteration 451324: max diff=0.000000, 1301.06 sec so far
Iteration 453303: max diff=0.000000, 1306.06 sec so far
Iteration 455277: max diff=0.000000, 1311.07 sec so far
Iteration 457237: max diff=0.000000, 1316.07 sec so far
Iteration 459191: max diff=0.000000, 1321.08 sec so far
Iteration 461155: max diff=0.000000, 1326.08 sec so far
Iteration 463115: max diff=0.000000, 1331.08 sec so far
Iteration 465085: max diff=0.000000, 1336.09 sec so far
Iteration 467059: max diff=0.000000, 1341.09 sec so far
Iteration 469033: max diff=0.000000, 1346.10 sec so far
Iteration 470995: max diff=0.000000, 1351.10 sec so far
Iteration 472958: max diff=0.000000, 1356.10 sec so far
Iteration 474936: max diff=0.000000, 1361.11 sec so far
Iteration 476918: max diff=0.000000, 1366.11 sec so far
Iteration 478900: max diff=0.000000, 1371.12 sec so far
Iteration 480875: max diff=0.000000, 1376.12 sec so far
Iteration 482847: max diff=0.000000, 1381.12 sec so far
Iteration 484826: max diff=0.000000, 1386.13 sec so far
Iteration 486804: max diff=0.000000, 1391.13 sec so far
Iteration 488781: max diff=0.000000, 1396.14 sec so far
Iteration 490748: max diff=0.000000, 1401.14 sec so far
