PRISM
=====

Version: 4.4
Date: Mon Jun 18 09:47:59 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 6.66667e-10 -maxiters 100000000 -power -absolute -const 'k=15000,timeout=0.1,lambda=6.93147180559945309400' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.1_median_1E-5_dynamic/hybrid/ph_10_15000_1E-5

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=15000,timeout=0.1,lambda=6.9314718056

Computing reachable states...

Reachability (BFS): 165000 iterations in 5.76 seconds (average 0.000035, setup 0.00)

Time for model construction: 16.711 seconds.

Type:        CTMC
States:      165000 (1 initial)
Transitions: 315000

Rate matrix: 204 nodes (3 terminal), 315000 minterms, vars: 18r/18c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:165000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=273] [5.3 Kb]
Building hybrid MTBDD matrix... [levels=18, nodes=314] [14.7 KB]
Adding explicit sparse matrices... [levels=15, num=7, compact] [996.1 KB]
Allocating iteration vectors... [2 x 1.3 MB]
TOTAL: [3.5 MB]

Starting iterations...
Iteration 282402: max diff=0.000000, 460.38 sec so far
Iteration 285456: max diff=0.000000, 465.38 sec so far
Iteration 288463: max diff=0.000000, 470.39 sec so far
Iteration 291338: max diff=0.000000, 475.39 sec so far
Iteration 294275: max diff=0.000000, 480.40 sec so far
Iteration 297379: max diff=0.000000, 485.40 sec so far
Iteration 300258: max diff=0.000000, 490.40 sec so far
Iteration 303215: max diff=0.000000, 495.41 sec so far
Iteration 306250: max diff=0.000000, 500.41 sec so far
Iteration 309100: max diff=0.000000, 505.42 sec so far
Iteration 312200: max diff=0.000000, 510.42 sec so far
Iteration 315098: max diff=0.000000, 515.42 sec so far
Iteration 318206: max diff=0.000000, 520.43 sec so far
Iteration 320736: max diff=0.000000, 525.43 sec so far
Iteration 323418: max diff=0.000000, 530.44 sec so far
Iteration 326574: max diff=0.000000, 535.44 sec so far
Iteration 329695: max diff=0.000000, 540.45 sec so far
Iteration 332820: max diff=0.000000, 545.45 sec so far
Iteration 335954: max diff=0.000000, 550.46 sec so far
Iteration 339093: max diff=0.000000, 555.46 sec so far
Iteration 342160: max diff=0.000000, 560.46 sec so far
Iteration 345273: max diff=0.000000, 565.47 sec so far
Iteration 348409: max diff=0.000000, 570.47 sec so far
Iteration 351486: max diff=0.000000, 575.48 sec so far
Iteration 354606: max diff=0.000000, 580.48 sec so far
Iteration 357776: max diff=0.000000, 585.48 sec so far
Iteration 360898: max diff=0.000000, 590.49 sec so far
Iteration 364009: max diff=0.000000, 595.49 sec so far
Iteration 367135: max diff=0.000000, 600.50 sec so far
Iteration 370266: max diff=0.000000, 605.50 sec so far
Iteration 373397: max diff=0.000000, 610.50 sec so far
Iteration 376058: max diff=0.000000, 615.51 sec so far
Iteration 378310: max diff=0.000000, 620.51 sec so far
Iteration 381082: max diff=0.000000, 625.52 sec so far
Iteration 383813: max diff=0.000000, 630.52 sec so far
Iteration 386535: max diff=0.000000, 635.52 sec so far
Iteration 389188: max diff=0.000000, 640.53 sec so far
Iteration 391889: max diff=0.000000, 645.53 sec so far
Iteration 393870: max diff=0.000000, 650.54 sec so far
Iteration 396023: max diff=0.000000, 655.54 sec so far
Iteration 398725: max diff=0.000000, 660.54 sec so far
Iteration 401384: max diff=0.000000, 665.55 sec so far
Iteration 403953: max diff=0.000000, 670.55 sec so far
Iteration 406686: max diff=0.000000, 675.56 sec so far
Iteration 409341: max diff=0.000000, 680.56 sec so far
