PRISM
=====

Version: 4.4
Date: Wed Jul 11 20:56:05 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1.42857e-13 -maxiters 100000000 -power -absolute -const k=700 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_dynamic/hybrid/ph_700_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=700

Computing reachable states...

Reachability (BFS): 1401 iterations in 0.04 seconds (average 0.000026, setup 0.00)

Time for model construction: 0.104 seconds.

Type:        CTMC
States:      3500 (1 initial)
Transitions: 4900

Rate matrix: 351 nodes (7 terminal), 4900 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:3500

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=410] [8.0 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=476] [22.3 KB]
Adding explicit sparse matrices... [levels=14, num=1, compact] [46.6 KB]
Allocating iteration vectors... [2 x 27.3 KB]
TOTAL: [123.6 KB]

Starting iterations...
Iteration 202430: max diff=0.000001, 5.00 sec so far
Iteration 403010: max diff=0.000000, 10.01 sec so far
Iteration 601383: max diff=0.000000, 15.01 sec so far
Iteration 797924: max diff=0.000000, 20.02 sec so far
Iteration 998938: max diff=0.000000, 25.02 sec so far
Iteration 1198539: max diff=0.000000, 30.02 sec so far
Iteration 1398899: max diff=0.000000, 35.03 sec so far
Iteration 1598919: max diff=0.000000, 40.03 sec so far
Iteration 1800090: max diff=0.000000, 45.04 sec so far
Iteration 1995721: max diff=0.000000, 50.04 sec so far
Iteration 2192053: max diff=0.000000, 55.04 sec so far
Iteration 2392657: max diff=0.000000, 60.05 sec so far
Iteration 2592453: max diff=0.000000, 65.05 sec so far
Iteration 2793053: max diff=0.000000, 70.06 sec so far
Iteration 2991365: max diff=0.000000, 75.06 sec so far
Iteration 3191931: max diff=0.000000, 80.06 sec so far
Iteration 3391466: max diff=0.000000, 85.07 sec so far
Iteration 3591125: max diff=0.000000, 90.07 sec so far
Iteration 3791071: max diff=0.000000, 95.08 sec so far
Iteration 3992176: max diff=0.000000, 100.08 sec so far
Iteration 4193104: max diff=0.000000, 105.08 sec so far
Iteration 4393450: max diff=0.000000, 110.09 sec so far
Iteration 4593873: max diff=0.000000, 115.09 sec so far
Iteration 4794145: max diff=0.000000, 120.10 sec so far
Iteration 4994028: max diff=0.000000, 125.10 sec so far
Iteration 5193785: max diff=0.000000, 130.10 sec so far
Iteration 5394208: max diff=0.000000, 135.11 sec so far
Iteration 5594597: max diff=0.000000, 140.11 sec so far
Iteration 5794042: max diff=0.000000, 145.12 sec so far
Iteration 5995040: max diff=0.000000, 150.12 sec so far
Iteration 6193831: max diff=0.000000, 155.12 sec so far
Iteration 6395509: max diff=0.000000, 160.13 sec so far
Iteration 6595778: max diff=0.000000, 165.13 sec so far
Iteration 6794578: max diff=0.000000, 170.14 sec so far
Iteration 6995308: max diff=0.000000, 175.14 sec so far
Iteration 7195047: max diff=0.000000, 180.14 sec so far
Iteration 7396548: max diff=0.000000, 185.15 sec so far
Iteration 7597095: max diff=0.000000, 190.15 sec so far
Iteration 7797788: max diff=0.000000, 195.16 sec so far
Iteration 7999229: max diff=0.000000, 200.16 sec so far
Iteration 8199203: max diff=0.000000, 205.16 sec so far
Iteration 8399118: max diff=0.000000, 210.17 sec so far
Iteration 8600676: max diff=0.000000, 215.17 sec so far
Iteration 8800967: max diff=0.000000, 220.18 sec so far
Iteration 9001503: max diff=0.000000, 225.18 sec so far
Iteration 9201174: max diff=0.000000, 230.18 sec so far
Iteration 9401940: max diff=0.000000, 235.19 sec so far
Iteration 9601258: max diff=0.000000, 240.19 sec so far
Iteration 9801896: max diff=0.000000, 245.20 sec so far
Iteration 10003156: max diff=0.000000, 250.20 sec so far
Iteration 10204018: max diff=0.000000, 255.20 sec so far
Iteration 10403138: max diff=0.000000, 260.21 sec so far
Iteration 10604069: max diff=0.000000, 265.21 sec so far
Iteration 10804933: max diff=0.000000, 270.22 sec so far
Iteration 11006418: max diff=0.000000, 275.22 sec so far
Iteration 11205387: max diff=0.000000, 280.22 sec so far
Iteration 11407436: max diff=0.000000, 285.23 sec so far
Iteration 11608285: max diff=0.000000, 290.23 sec so far
Iteration 11810303: max diff=0.000000, 295.24 sec so far
Iteration 12011175: max diff=0.000000, 300.24 sec so far
Iteration 12210840: max diff=0.000000, 305.24 sec so far
Iteration 12411345: max diff=0.000000, 310.25 sec so far
Iteration 12611391: max diff=0.000000, 315.25 sec so far
Iteration 12811293: max diff=0.000000, 320.26 sec so far
Iteration 13012195: max diff=0.000000, 325.26 sec so far
Iteration 13213278: max diff=0.000000, 330.26 sec so far
Iteration 13414644: max diff=0.000000, 335.27 sec so far
Iteration 13616356: max diff=0.000000, 340.27 sec so far
Iteration 13816196: max diff=0.000000, 345.28 sec so far
Iteration 14018103: max diff=0.000000, 350.28 sec so far
Iteration 14218067: max diff=0.000000, 355.28 sec so far
Iteration 14418183: max diff=0.000000, 360.29 sec so far
Iteration 14619051: max diff=0.000000, 365.29 sec so far
Iteration 14820592: max diff=0.000000, 370.30 sec so far
Iteration 15022302: max diff=0.000000, 375.30 sec so far
Iteration 15221884: max diff=0.000000, 380.30 sec so far
Iteration 15422694: max diff=0.000000, 385.31 sec so far
Iteration 15623489: max diff=0.000000, 390.31 sec so far
Iteration 15824749: max diff=0.000000, 395.32 sec so far
Iteration 16025274: max diff=0.000000, 400.32 sec so far
Iteration 16225125: max diff=0.000000, 405.32 sec so far
Iteration 16426787: max diff=0.000000, 410.33 sec so far
Iteration 16627616: max diff=0.000000, 415.33 sec so far
Iteration 16829055: max diff=0.000000, 420.34 sec so far
Iteration 17030768: max diff=0.000000, 425.34 sec so far
Iteration 17232541: max diff=0.000000, 430.34 sec so far
Iteration 17434034: max diff=0.000000, 435.35 sec so far
Iteration 17635155: max diff=0.000000, 440.35 sec so far
Iteration 17836223: max diff=0.000000, 445.36 sec so far
Iteration 18037502: max diff=0.000000, 450.36 sec so far
Iteration 18238661: max diff=0.000000, 455.36 sec so far
Iteration 18439836: max diff=0.000000, 460.37 sec so far
Iteration 18642775: max diff=0.000000, 465.37 sec so far
Iteration 18844327: max diff=0.000000, 470.38 sec so far
Iteration 19045493: max diff=0.000000, 475.38 sec so far
Iteration 19245174: max diff=0.000000, 480.38 sec so far
Iteration 19444520: max diff=0.000000, 485.39 sec so far
Iteration 19645025: max diff=0.000000, 490.39 sec so far
Iteration 19846668: max diff=0.000000, 495.40 sec so far
Iteration 20047823: max diff=0.000000, 500.40 sec so far
Iteration 20249271: max diff=0.000000, 505.40 sec so far
Iteration 20451349: max diff=0.000000, 510.41 sec so far
Iteration 20652610: max diff=0.000000, 515.41 sec so far
Iteration 20851921: max diff=0.000000, 520.42 sec so far
Iteration 21053457: max diff=0.000000, 525.42 sec so far
Iteration 21253580: max diff=0.000000, 530.42 sec so far
Iteration 21454251: max diff=0.000000, 535.43 sec so far
Iteration 21654813: max diff=0.000000, 540.43 sec so far
Iteration 21854892: max diff=0.000000, 545.44 sec so far
Iteration 22055184: max diff=0.000000, 550.44 sec so far
Iteration 22256542: max diff=0.000000, 555.44 sec so far
Iteration 22456223: max diff=0.000000, 560.45 sec so far
Iteration 22656648: max diff=0.000000, 565.45 sec so far
Iteration 22857452: max diff=0.000000, 570.46 sec so far
Iteration 23057073: max diff=0.000000, 575.46 sec so far
Iteration 23256115: max diff=0.000000, 580.46 sec so far
Iteration 23449378: max diff=0.000000, 585.47 sec so far
Iteration 23647071: max diff=0.000000, 590.47 sec so far
Iteration 23845292: max diff=0.000000, 595.48 sec so far
Iteration 24044856: max diff=0.000000, 600.48 sec so far
Iteration 24245800: max diff=0.000000, 605.48 sec so far
Iteration 24443914: max diff=0.000000, 610.49 sec so far
Iteration 24643048: max diff=0.000000, 615.49 sec so far
Iteration 24840264: max diff=0.000000, 620.50 sec so far
Iteration 25041826: max diff=0.000000, 625.50 sec so far
Iteration 25240983: max diff=0.000000, 630.50 sec so far
Iteration 25437297: max diff=0.000000, 635.51 sec so far
Iteration 25635408: max diff=0.000000, 640.51 sec so far
Iteration 25835210: max diff=0.000000, 645.52 sec so far
Iteration 26036880: max diff=0.000000, 650.52 sec so far
Iteration 26237152: max diff=0.000000, 655.52 sec so far
Iteration 26435429: max diff=0.000000, 660.53 sec so far
Iteration 26632409: max diff=0.000000, 665.53 sec so far
Iteration 26830599: max diff=0.000000, 670.54 sec so far
Iteration 27030155: max diff=0.000000, 675.54 sec so far
Iteration 27230458: max diff=0.000000, 680.54 sec so far
Iteration 27429235: max diff=0.000000, 685.55 sec so far
Iteration 27630353: max diff=0.000000, 690.55 sec so far
Iteration 27828890: max diff=0.000000, 695.56 sec so far
Iteration 28028758: max diff=0.000000, 700.56 sec so far
Iteration 28228012: max diff=0.000000, 705.56 sec so far
Iteration 28428754: max diff=0.000000, 710.57 sec so far
Iteration 28630009: max diff=0.000000, 715.57 sec so far
Iteration 28831130: max diff=0.000000, 720.58 sec so far
Iteration 29030834: max diff=0.000000, 725.58 sec so far
Iteration 29229042: max diff=0.000000, 730.58 sec so far
Iteration 29424478: max diff=0.000000, 735.59 sec so far
Iteration 29626307: max diff=0.000000, 740.59 sec so far
Iteration 29823097: max diff=0.000000, 745.60 sec so far
Iteration 30022250: max diff=0.000000, 750.60 sec so far
Iteration 30221880: max diff=0.000000, 755.60 sec so far
Iteration 30422090: max diff=0.000000, 760.61 sec so far
Iteration 30622459: max diff=0.000000, 765.61 sec so far
Iteration 30820087: max diff=0.000000, 770.62 sec so far
Iteration 31019425: max diff=0.000000, 775.62 sec so far
Iteration 31211686: max diff=0.000000, 780.62 sec so far
Iteration 31411202: max diff=0.000000, 785.63 sec so far
Iteration 31611566: max diff=0.000000, 790.63 sec so far
Iteration 31811793: max diff=0.000000, 795.64 sec so far
Iteration 32010328: max diff=0.000000, 800.64 sec so far
Iteration 32210552: max diff=0.000000, 805.64 sec so far
Iteration 32411392: max diff=0.000000, 810.65 sec so far
Iteration 32611862: max diff=0.000000, 815.65 sec so far
Iteration 32812086: max diff=0.000000, 820.66 sec so far
Iteration 33011932: max diff=0.000000, 825.66 sec so far
Iteration 33205975: max diff=0.000000, 830.66 sec so far
Iteration 33405684: max diff=0.000000, 835.67 sec so far
Iteration 33606272: max diff=0.000000, 840.67 sec so far
Iteration 33807291: max diff=0.000000, 845.68 sec so far
Iteration 34008750: max diff=0.000000, 850.68 sec so far
Iteration 34209578: max diff=0.000000, 855.68 sec so far
Iteration 34411426: max diff=0.000000, 860.69 sec so far
Iteration 34612448: max diff=0.000000, 865.69 sec so far
Iteration 34813010: max diff=0.000000, 870.70 sec so far
Iteration 35013904: max diff=0.000000, 875.70 sec so far
Iteration 35214313: max diff=0.000000, 880.70 sec so far
Iteration 35415605: max diff=0.000000, 885.71 sec so far
Iteration 35616506: max diff=0.000000, 890.71 sec so far
Iteration 35817425: max diff=0.000000, 895.72 sec so far
Iteration 36018398: max diff=0.000000, 900.72 sec so far
Iteration 36220267: max diff=0.000000, 905.72 sec so far
Iteration 36420465: max diff=0.000000, 910.73 sec so far
Iteration 36621642: max diff=0.000000, 915.73 sec so far
Iteration 36821134: max diff=0.000000, 920.74 sec so far
Iteration 37021986: max diff=0.000000, 925.74 sec so far
Iteration 37223466: max diff=0.000000, 930.74 sec so far
Iteration 37423980: max diff=0.000000, 935.75 sec so far
Iteration 37624317: max diff=0.000000, 940.75 sec so far
Iteration 37825743: max diff=0.000000, 945.76 sec so far
Iteration 38025890: max diff=0.000000, 950.76 sec so far
Iteration 38226388: max diff=0.000000, 955.76 sec so far
Iteration 38426532: max diff=0.000000, 960.77 sec so far
Iteration 38628407: max diff=0.000000, 965.77 sec so far
Iteration 38829582: max diff=0.000000, 970.78 sec so far
Iteration 39029964: max diff=0.000000, 975.78 sec so far
Iteration 39231100: max diff=0.000000, 980.78 sec so far
Iteration 39431352: max diff=0.000000, 985.79 sec so far
Iteration 39632352: max diff=0.000000, 990.79 sec so far
Iteration 39834012: max diff=0.000000, 995.80 sec so far
Iteration 40035767: max diff=0.000000, 1000.80 sec so far
Iteration 40238383: max diff=0.000000, 1005.80 sec so far
Iteration 40438792: max diff=0.000000, 1010.81 sec so far
Iteration 40640377: max diff=0.000000, 1015.81 sec so far
Iteration 40841308: max diff=0.000000, 1020.82 sec so far
Iteration 41042737: max diff=0.000000, 1025.82 sec so far
Iteration 41243554: max diff=0.000000, 1030.82 sec so far
Iteration 41444027: max diff=0.000000, 1035.83 sec so far
Iteration 41644586: max diff=0.000000, 1040.83 sec so far
Iteration 41844038: max diff=0.000000, 1045.84 sec so far
Iteration 42044037: max diff=0.000000, 1050.84 sec so far
Iteration 42243094: max diff=0.000000, 1055.84 sec so far
Iteration 42443886: max diff=0.000000, 1060.85 sec so far
Iteration 42644061: max diff=0.000000, 1065.85 sec so far
Iteration 42844663: max diff=0.000000, 1070.86 sec so far
