PRISM
=====

Version: 4.4
Date: Wed Jul 11 18:27:26 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 3.33333e-13 -maxiters 100000000 -power -absolute -const k=300 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_dynamic/hybrid/ph_300_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=300

Computing reachable states...

Reachability (BFS): 601 iterations in 0.02 seconds (average 0.000027, setup 0.00)

Time for model construction: 0.045 seconds.

Type:        CTMC
States:      1500 (1 initial)
Transitions: 2100

Rate matrix: 316 nodes (7 terminal), 2100 minterms, vars: 13r/13c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:1500

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=370] [7.2 Kb]
Building hybrid MTBDD matrix... [levels=13, nodes=419] [19.6 KB]
Adding explicit sparse matrices... [levels=13, num=1, compact] [20.0 KB]
Allocating iteration vectors... [2 x 11.7 KB]
TOTAL: [63.1 KB]

Starting iterations...
Iteration 506708: max diff=0.000000, 5.00 sec so far
Iteration 1010655: max diff=0.000000, 10.01 sec so far
Iteration 1515459: max diff=0.000000, 15.01 sec so far
Iteration 2013546: max diff=0.000000, 20.02 sec so far
Iteration 2522796: max diff=0.000000, 25.02 sec so far
Iteration 3023033: max diff=0.000000, 30.02 sec so far
Iteration 3524576: max diff=0.000000, 35.03 sec so far
Iteration 4029641: max diff=0.000000, 40.03 sec so far
Iteration 4526523: max diff=0.000000, 45.04 sec so far
Iteration 5026401: max diff=0.000000, 50.04 sec so far
Iteration 5523355: max diff=0.000000, 55.04 sec so far
Iteration 6024418: max diff=0.000000, 60.05 sec so far
Iteration 6526297: max diff=0.000000, 65.05 sec so far
Iteration 7028997: max diff=0.000000, 70.06 sec so far
Iteration 7532422: max diff=0.000000, 75.06 sec so far
Iteration 8034832: max diff=0.000000, 80.06 sec so far
Iteration 8539972: max diff=0.000000, 85.07 sec so far
Iteration 9037984: max diff=0.000000, 90.07 sec so far
Iteration 9536463: max diff=0.000000, 95.08 sec so far
Iteration 10037545: max diff=0.000000, 100.08 sec so far
Iteration 10541064: max diff=0.000000, 105.08 sec so far
Iteration 11042383: max diff=0.000000, 110.09 sec so far
Iteration 11545804: max diff=0.000000, 115.09 sec so far
Iteration 12052072: max diff=0.000000, 120.10 sec so far
Iteration 12556548: max diff=0.000000, 125.10 sec so far
Iteration 13060025: max diff=0.000000, 130.10 sec so far
Iteration 13561995: max diff=0.000000, 135.11 sec so far
