PRISM
=====

Version: 4.4
Date: Sun Jun 17 03:36:32 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-15 -maxiters 100000000 -power -absolute -const 'k=15000,timeout=0.2,lambda=3.46573590279972654700' ../../CZK_project/Model/queue_withptf_ctmc.sm -ss -exportss ../../CZK_project/Output/t=0.2_median_constant/hybrid/ph_10_15000_1E-15

Parsing model file "../../CZK_project/Model/queue_withptf_ctmc.sm"...

Type:        CTMC
Modules:     main trigger 
Variables:   qSize i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=15000,timeout=0.2,lambda=3.4657359028

Computing reachable states...

Reachability (BFS): 165000 iterations in 5.22 seconds (average 0.000032, setup 0.00)

Time for model construction: 14.047 seconds.

Type:        CTMC
States:      165000 (1 initial)
Transitions: 315000

Rate matrix: 204 nodes (3 terminal), 315000 minterms, vars: 18r/18c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:165000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=273] [5.3 Kb]
Building hybrid MTBDD matrix... [levels=18, nodes=314] [14.7 KB]
Adding explicit sparse matrices... [levels=15, num=7, compact] [996.1 KB]
Allocating iteration vectors... [2 x 1.3 MB]
TOTAL: [3.5 MB]

Starting iterations...
Iteration 3305: max diff=0.000000, 5.00 sec so far
Iteration 6589: max diff=0.000000, 10.01 sec so far
Iteration 9881: max diff=0.000000, 15.01 sec so far
Iteration 13166: max diff=0.000000, 20.02 sec so far
Iteration 16456: max diff=0.000000, 25.02 sec so far
Iteration 19749: max diff=0.000000, 30.02 sec so far
Iteration 23040: max diff=0.000000, 35.03 sec so far
Iteration 26327: max diff=0.000000, 40.03 sec so far
Iteration 29620: max diff=0.000000, 45.04 sec so far
Iteration 32919: max diff=0.000000, 50.04 sec so far
Iteration 36215: max diff=0.000000, 55.04 sec so far
Iteration 39508: max diff=0.000000, 60.05 sec so far
Iteration 42807: max diff=0.000000, 65.05 sec so far
Iteration 46103: max diff=0.000000, 70.06 sec so far
Iteration 49399: max diff=0.000000, 75.06 sec so far
Iteration 52692: max diff=0.000000, 80.06 sec so far
Iteration 55980: max diff=0.000000, 85.07 sec so far
Iteration 59284: max diff=0.000000, 90.07 sec so far
Iteration 62582: max diff=0.000000, 95.08 sec so far
Iteration 65886: max diff=0.000000, 100.08 sec so far
Iteration 69181: max diff=0.000000, 105.08 sec so far
Iteration 72483: max diff=0.000000, 110.09 sec so far
Iteration 75772: max diff=0.000000, 115.09 sec so far
Iteration 79070: max diff=0.000000, 120.10 sec so far
Iteration 82359: max diff=0.000000, 125.10 sec so far
Iteration 85652: max diff=0.000000, 130.10 sec so far
Iteration 88945: max diff=0.000000, 135.11 sec so far
Iteration 92237: max diff=0.000000, 140.11 sec so far
Iteration 95523: max diff=0.000000, 145.12 sec so far
Iteration 98813: max diff=0.000000, 150.12 sec so far
Iteration 102117: max diff=0.000000, 155.12 sec so far
Iteration 105424: max diff=0.000000, 160.13 sec so far
Iteration 108720: max diff=0.000000, 165.13 sec so far
Iteration 112016: max diff=0.000000, 170.14 sec so far
Iteration 115308: max diff=0.000000, 175.14 sec so far
Iteration 118595: max diff=0.000000, 180.14 sec so far
Iteration 121912: max diff=0.000000, 185.15 sec so far
Iteration 125208: max diff=0.000000, 190.15 sec so far
Iteration 128498: max diff=0.000000, 195.16 sec so far
Iteration 131793: max diff=0.000000, 200.16 sec so far
Iteration 135076: max diff=0.000000, 205.16 sec so far
Iteration 138379: max diff=0.000000, 210.17 sec so far
Iteration 141693: max diff=0.000000, 215.17 sec so far
Iteration 145007: max diff=0.000000, 220.18 sec so far
Iteration 148309: max diff=0.000000, 225.18 sec so far
Iteration 151626: max diff=0.000000, 230.18 sec so far
Iteration 154896: max diff=0.000000, 235.19 sec so far
Iteration 158203: max diff=0.000000, 240.19 sec so far
Iteration 161522: max diff=0.000000, 245.20 sec so far
Iteration 164833: max diff=0.000000, 250.20 sec so far
Iteration 168133: max diff=0.000000, 255.20 sec so far
Iteration 171437: max diff=0.000000, 260.21 sec so far
Iteration 174731: max diff=0.000000, 265.21 sec so far
Iteration 178031: max diff=0.000000, 270.22 sec so far
Iteration 181337: max diff=0.000000, 275.22 sec so far
Iteration 184644: max diff=0.000000, 280.22 sec so far
Iteration 187954: max diff=0.000000, 285.23 sec so far
Iteration 191259: max diff=0.000000, 290.23 sec so far
