PRISM
=====

Version: 4.4
Date: Wed Jul 11 22:52:01 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const k=900 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_constant/hybrid/ph_900_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=900

Computing reachable states...

Reachability (BFS): 1801 iterations in 0.04 seconds (average 0.000024, setup 0.00)

Time for model construction: 0.124 seconds.

Type:        CTMC
States:      4500 (1 initial)
Transitions: 6300

Rate matrix: 351 nodes (7 terminal), 6300 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:4500

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=410] [8.0 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=466] [21.8 KB]
Adding explicit sparse matrices... [levels=14, num=1, compact] [59.9 KB]
Allocating iteration vectors... [2 x 35.2 KB]
TOTAL: [152.0 KB]

Starting iterations...
Iteration 14852571: max diff=0.000000, 445.36 sec so far
Iteration 15020746: max diff=0.000000, 450.36 sec so far
Iteration 15186879: max diff=0.000000, 455.36 sec so far
Iteration 15353726: max diff=0.000000, 460.37 sec so far
Iteration 15521019: max diff=0.000000, 465.37 sec so far
Iteration 15688336: max diff=0.000000, 470.38 sec so far
Iteration 15853918: max diff=0.000000, 475.38 sec so far
Iteration 16020929: max diff=0.000000, 480.38 sec so far
Iteration 16187968: max diff=0.000000, 485.39 sec so far
Iteration 16354361: max diff=0.000000, 490.39 sec so far
Iteration 16522149: max diff=0.000000, 495.40 sec so far
Iteration 16688521: max diff=0.000000, 500.40 sec so far
Iteration 16854983: max diff=0.000000, 505.40 sec so far
Iteration 17021447: max diff=0.000000, 510.41 sec so far
Iteration 17189346: max diff=0.000000, 515.41 sec so far
Iteration 17356664: max diff=0.000000, 520.42 sec so far
Iteration 17523492: max diff=0.000000, 525.42 sec so far
Iteration 17690944: max diff=0.000000, 530.42 sec so far
Iteration 17857205: max diff=0.000000, 535.43 sec so far
Iteration 18024675: max diff=0.000000, 540.43 sec so far
Iteration 18190577: max diff=0.000000, 545.44 sec so far
Iteration 18357243: max diff=0.000000, 550.44 sec so far
Iteration 18523805: max diff=0.000000, 555.44 sec so far
Iteration 18690934: max diff=0.000000, 560.45 sec so far
Iteration 18856705: max diff=0.000000, 565.45 sec so far
Iteration 19022942: max diff=0.000000, 570.46 sec so far
Iteration 19188675: max diff=0.000000, 575.46 sec so far
Iteration 19356021: max diff=0.000000, 580.46 sec so far
Iteration 19523100: max diff=0.000000, 585.47 sec so far
Iteration 19689950: max diff=0.000000, 590.47 sec so far
Iteration 19857532: max diff=0.000000, 595.48 sec so far
