PRISM
=====

Version: 4.4
Date: Tue Jul 10 03:20:54 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1.11111e-13 -maxiters 100000000 -power -absolute -const k=900 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_dynamic/hybrid/ph_900_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=900

Computing reachable states...

Reachability (BFS): 1801 iterations in 0.04 seconds (average 0.000024, setup 0.00)

Time for model construction: 0.128 seconds.

Type:        CTMC
States:      4500 (1 initial)
Transitions: 6300

Rate matrix: 369 nodes (7 terminal), 6300 minterms, vars: 14r/14c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:4500

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=428] [8.4 Kb]
Building hybrid MTBDD matrix... [levels=14, nodes=478] [22.4 KB]
Adding explicit sparse matrices... [levels=14, num=1, compact] [46.7 KB]
Allocating iteration vectors... [2 x 35.2 KB]
TOTAL: [139.4 KB]

Starting iterations...
Iteration 164039: max diff=0.000001, 5.00 sec so far
Iteration 330855: max diff=0.000000, 10.01 sec so far
Iteration 496408: max diff=0.000000, 15.01 sec so far
Iteration 659214: max diff=0.000000, 20.02 sec so far
Iteration 824474: max diff=0.000000, 25.02 sec so far
Iteration 989130: max diff=0.000000, 30.02 sec so far
Iteration 1152055: max diff=0.000000, 35.03 sec so far
Iteration 1315833: max diff=0.000000, 40.03 sec so far
Iteration 1479944: max diff=0.000000, 45.04 sec so far
Iteration 1645279: max diff=0.000000, 50.04 sec so far
Iteration 1809970: max diff=0.000000, 55.04 sec so far
Iteration 1975355: max diff=0.000000, 60.05 sec so far
Iteration 2140212: max diff=0.000000, 65.05 sec so far
Iteration 2306797: max diff=0.000000, 70.06 sec so far
Iteration 2472000: max diff=0.000000, 75.06 sec so far
Iteration 2637094: max diff=0.000000, 80.06 sec so far
Iteration 2802387: max diff=0.000000, 85.07 sec so far
Iteration 2967361: max diff=0.000000, 90.07 sec so far
Iteration 3132232: max diff=0.000000, 95.08 sec so far
Iteration 3297946: max diff=0.000000, 100.08 sec so far
Iteration 3464912: max diff=0.000000, 105.08 sec so far
Iteration 3628745: max diff=0.000000, 110.09 sec so far
Iteration 3792691: max diff=0.000000, 115.09 sec so far
Iteration 3957321: max diff=0.000000, 120.10 sec so far
Iteration 4122479: max diff=0.000000, 125.10 sec so far
Iteration 4287805: max diff=0.000000, 130.10 sec so far
Iteration 4451858: max diff=0.000000, 135.11 sec so far
Iteration 4616469: max diff=0.000000, 140.11 sec so far
Iteration 4782170: max diff=0.000000, 145.12 sec so far
Iteration 4947942: max diff=0.000000, 150.12 sec so far
Iteration 5114137: max diff=0.000000, 155.12 sec so far
Iteration 5280266: max diff=0.000000, 160.13 sec so far
Iteration 5446743: max diff=0.000000, 165.13 sec so far
Iteration 5611492: max diff=0.000000, 170.14 sec so far
Iteration 5776329: max diff=0.000000, 175.14 sec so far
Iteration 5940421: max diff=0.000000, 180.14 sec so far
Iteration 6106163: max diff=0.000000, 185.15 sec so far
Iteration 6271333: max diff=0.000000, 190.15 sec so far
Iteration 6437434: max diff=0.000000, 195.16 sec so far
Iteration 6601908: max diff=0.000000, 200.16 sec so far
Iteration 6768325: max diff=0.000000, 205.16 sec so far
Iteration 6933328: max diff=0.000000, 210.17 sec so far
Iteration 7096705: max diff=0.000000, 215.17 sec so far
Iteration 7261172: max diff=0.000000, 220.18 sec so far
Iteration 7422342: max diff=0.000000, 225.18 sec so far
Iteration 7583347: max diff=0.000000, 230.18 sec so far
Iteration 7746852: max diff=0.000000, 235.19 sec so far
Iteration 7909658: max diff=0.000000, 240.19 sec so far
Iteration 8074649: max diff=0.000000, 245.20 sec so far
Iteration 8239020: max diff=0.000000, 250.20 sec so far
Iteration 8404058: max diff=0.000000, 255.20 sec so far
Iteration 8568863: max diff=0.000000, 260.21 sec so far
Iteration 8734565: max diff=0.000000, 265.21 sec so far
Iteration 8898970: max diff=0.000000, 270.22 sec so far
Iteration 9063504: max diff=0.000000, 275.22 sec so far
Iteration 9228930: max diff=0.000000, 280.22 sec so far
Iteration 9393467: max diff=0.000000, 285.23 sec so far
Iteration 9556093: max diff=0.000000, 290.23 sec so far
Iteration 9718343: max diff=0.000000, 295.24 sec so far
Iteration 9880009: max diff=0.000000, 300.24 sec so far
Iteration 10040003: max diff=0.000000, 305.24 sec so far
Iteration 10205251: max diff=0.000000, 310.25 sec so far
Iteration 10369754: max diff=0.000000, 315.25 sec so far
Iteration 10535627: max diff=0.000000, 320.26 sec so far
Iteration 10700975: max diff=0.000000, 325.26 sec so far
Iteration 10866687: max diff=0.000000, 330.26 sec so far
Iteration 11031824: max diff=0.000000, 335.27 sec so far
Iteration 11196753: max diff=0.000000, 340.27 sec so far
Iteration 11361828: max diff=0.000000, 345.28 sec so far
Iteration 11527143: max diff=0.000000, 350.28 sec so far
Iteration 11692376: max diff=0.000000, 355.28 sec so far
Iteration 11857193: max diff=0.000000, 360.29 sec so far
Iteration 12023862: max diff=0.000000, 365.29 sec so far
Iteration 12188892: max diff=0.000000, 370.30 sec so far
Iteration 12353592: max diff=0.000000, 375.30 sec so far
Iteration 12518867: max diff=0.000000, 380.30 sec so far
Iteration 12685548: max diff=0.000000, 385.31 sec so far
Iteration 12851060: max diff=0.000000, 390.31 sec so far
Iteration 13016372: max diff=0.000000, 395.32 sec so far
Iteration 13181173: max diff=0.000000, 400.32 sec so far
Iteration 13345806: max diff=0.000000, 405.32 sec so far
Iteration 13510998: max diff=0.000000, 410.33 sec so far
Iteration 13676976: max diff=0.000000, 415.33 sec so far
Iteration 13842638: max diff=0.000000, 420.34 sec so far
Iteration 14008337: max diff=0.000000, 425.34 sec so far
Iteration 14172751: max diff=0.000000, 430.34 sec so far
Iteration 14337619: max diff=0.000000, 435.35 sec so far
Iteration 14503162: max diff=0.000000, 440.35 sec so far
Iteration 14668507: max diff=0.000000, 445.36 sec so far
Iteration 14834411: max diff=0.000000, 450.36 sec so far
Iteration 15000010: max diff=0.000000, 455.36 sec so far
Iteration 15165507: max diff=0.000000, 460.37 sec so far
Iteration 15331858: max diff=0.000000, 465.37 sec so far
Iteration 15496754: max diff=0.000000, 470.38 sec so far
Iteration 15663364: max diff=0.000000, 475.38 sec so far
Iteration 15827691: max diff=0.000000, 480.38 sec so far
Iteration 15993845: max diff=0.000000, 485.39 sec so far
Iteration 16160136: max diff=0.000000, 490.39 sec so far
Iteration 16324337: max diff=0.000000, 495.40 sec so far
Iteration 16491211: max diff=0.000000, 500.40 sec so far
Iteration 16657346: max diff=0.000000, 505.40 sec so far
Iteration 16823239: max diff=0.000000, 510.41 sec so far
Iteration 16988947: max diff=0.000000, 515.41 sec so far
Iteration 17152962: max diff=0.000000, 520.42 sec so far
Iteration 17318043: max diff=0.000000, 525.42 sec so far
Iteration 17482884: max diff=0.000000, 530.42 sec so far
Iteration 17646856: max diff=0.000000, 535.43 sec so far
Iteration 17811764: max diff=0.000000, 540.43 sec so far
Iteration 17974941: max diff=0.000000, 545.44 sec so far
Iteration 18139372: max diff=0.000000, 550.44 sec so far
Iteration 18302941: max diff=0.000000, 555.44 sec so far
Iteration 18467695: max diff=0.000000, 560.45 sec so far
Iteration 18631792: max diff=0.000000, 565.45 sec so far
Iteration 18796937: max diff=0.000000, 570.46 sec so far
Iteration 18961740: max diff=0.000000, 575.46 sec so far
Iteration 19127282: max diff=0.000000, 580.46 sec so far
Iteration 19292523: max diff=0.000000, 585.47 sec so far
Iteration 19457016: max diff=0.000000, 590.47 sec so far
Iteration 19620538: max diff=0.000000, 595.48 sec so far
Iteration 19783086: max diff=0.000000, 600.48 sec so far
Iteration 19947057: max diff=0.000000, 605.48 sec so far
Iteration 20110754: max diff=0.000000, 610.49 sec so far
Iteration 20274037: max diff=0.000000, 615.49 sec so far
Iteration 20438189: max diff=0.000000, 620.50 sec so far
Iteration 20601269: max diff=0.000000, 625.50 sec so far
Iteration 20765323: max diff=0.000000, 630.50 sec so far
Iteration 20929778: max diff=0.000000, 635.51 sec so far
Iteration 21093828: max diff=0.000000, 640.51 sec so far
Iteration 21257541: max diff=0.000000, 645.52 sec so far
Iteration 21421097: max diff=0.000000, 650.52 sec so far
Iteration 21584014: max diff=0.000000, 655.52 sec so far
Iteration 21747305: max diff=0.000000, 660.53 sec so far
Iteration 21911061: max diff=0.000000, 665.53 sec so far
Iteration 22075196: max diff=0.000000, 670.54 sec so far
Iteration 22238341: max diff=0.000000, 675.54 sec so far
Iteration 22402484: max diff=0.000000, 680.54 sec so far
Iteration 22566392: max diff=0.000000, 685.55 sec so far
Iteration 22729812: max diff=0.000000, 690.55 sec so far
Iteration 22893953: max diff=0.000000, 695.56 sec so far
Iteration 23057647: max diff=0.000000, 700.56 sec so far
Iteration 23221971: max diff=0.000000, 705.56 sec so far
Iteration 23386567: max diff=0.000000, 710.57 sec so far
Iteration 23550917: max diff=0.000000, 715.57 sec so far
Iteration 23715252: max diff=0.000000, 720.58 sec so far
Iteration 23878816: max diff=0.000000, 725.58 sec so far
Iteration 24042783: max diff=0.000000, 730.58 sec so far
Iteration 24207081: max diff=0.000000, 735.59 sec so far
Iteration 24371004: max diff=0.000000, 740.59 sec so far
Iteration 24535359: max diff=0.000000, 745.60 sec so far
Iteration 24699170: max diff=0.000000, 750.60 sec so far
Iteration 24862242: max diff=0.000000, 755.60 sec so far
Iteration 25026700: max diff=0.000000, 760.61 sec so far
Iteration 25191243: max diff=0.000000, 765.61 sec so far
Iteration 25354768: max diff=0.000000, 770.62 sec so far
Iteration 25519163: max diff=0.000000, 775.62 sec so far
Iteration 25684149: max diff=0.000000, 780.62 sec so far
Iteration 25849074: max diff=0.000000, 785.63 sec so far
Iteration 26013077: max diff=0.000000, 790.63 sec so far
Iteration 26177695: max diff=0.000000, 795.64 sec so far
Iteration 26341899: max diff=0.000000, 800.64 sec so far
Iteration 26505890: max diff=0.000000, 805.64 sec so far
Iteration 26669545: max diff=0.000000, 810.65 sec so far
Iteration 26833768: max diff=0.000000, 815.65 sec so far
Iteration 26997364: max diff=0.000000, 820.66 sec so far
Iteration 27162139: max diff=0.000000, 825.66 sec so far
Iteration 27325960: max diff=0.000000, 830.66 sec so far
Iteration 27489657: max diff=0.000000, 835.67 sec so far
Iteration 27653248: max diff=0.000000, 840.67 sec so far
Iteration 27817049: max diff=0.000000, 845.68 sec so far
Iteration 27980196: max diff=0.000000, 850.68 sec so far
Iteration 28145338: max diff=0.000000, 855.68 sec so far
Iteration 28308682: max diff=0.000000, 860.69 sec so far
Iteration 28472581: max diff=0.000000, 865.69 sec so far
